chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr16	49533416	49534322	2.02023412720837	2.82006123939435	3.40025109302686	2.34391766674046	2.76064113276873	2.58468686971564	1.75308406619896	2.40787749874736	2.87670662347606	1.82098681200981	2.76726495068869	2.07153880758796	2.37587094888569	2.1399332120435	1.74985306234179	1.78951175974529	2.17510235296452	1.90437759761764	1.83883761502824	1.98792438807442	1.86271791693937	1.97266668070759	2.00073615958115	2.26302828035995	2.38015844477547	2.66402354853087	2.4312090963342	1.52141949774824	2.22692389649243	2.60274048956742	3.62630618731796	2.97510178711759	2.12222519034188
chr16	49546786	49547189	1.42768558761998	0.553608067542297	1.15720299232632	0.656543428222776	1.23442528611885	1.21880956870811	0.983636965358638	1.02310629773811	1.72586414286886	1.17187431666609	0.662068323883199	1.4047345928434	1.39240055017359	1.10754353507556	1.44770436528956	1.54277779231728	1.02869738133232	1.48459245549787	1.15163678885439	1.37577275049861	1.04321208473742	1.60876644766919	1.19284370844275	1.45627720580354	1.61927693723163	0.862525718181628	1.41340763545457	0.939681890500581	1.40657170259541	1.08824709297821	1.38405610381094	2.10883835790783	1.19521548765334
chr16	49580930	49581130	1.0699296624898	1.11381070653092	1.32130635271485	0.496962754997998	0.805134398362325	0.434525432189081	1.16541864431659	1.32802378882865	0.647944392673363	0.951806402891721	0.662068323883199	0.71056799395969	0.892359203901192	1.03667134992431	0.965469431632248	0.845230017160408	1.10754353507556	0.324801611493322	1.22618614638834	0.320130378771284	0.282927671773003	0.492916349160891	1.03930805831793	0.229071466226786	0.816821140205113	0.557654473379404	0.960995613486609	1.3800888010471	0.543035745125037	1.08824709297821	0.578034106511441	0.969660482280041	0.426363828135033
chr16	49608100	49608300	0.874613830531992	0.553608067542297	0.973229665178719	0.177955844000863	0.896727985441482	1.36902457068933	0.414701833562142	1.23216093623413	1.07614802159972	0.951806402891721	0.662068323883199	0.911843866283337	0.444096733686611	0.607583537781049	0.894091277047857	0.948237219993043	0.778374187203574	0.775181444304852	1.03065309409406	0.320130378771284	1.01122200846655	1.19284370844275	1.44393440436142	1.37261868409563	0.729814155791313	0.662068323883199	1.18271141834378	0.460257293675037	1.15163678885439	1.40006068777863	0.999680026051717	0.767482490921434	1.39125690387108
chr16	49615400	49615629	0.874613830531992	0.553608067542297	0.282927671773003	1.02310629773811	0.139751870117695	0.696378536498874	0.83782560022208	1.65335625559688	0.878660236369099	0.426363828135033	0.662068323883199	1.02310629773811	1.08705858651902	0.607583537781049	1.54502522572228	1.21068876196054	1.40006068777863	0.553608067542297	1.19100659869074	0.97547536130459	1.04321208473742	0.3044093547284	0.422317422297927	0.889722495507567	1.18697406469196	1.18513695493995	1.02660668825696	0.545923932391835	1.19836955405632	1.63254885952407	0.729814155791313	0.767482490921434	1.13425644333951
chr16	49615731	49615931	0.767482490921434	1.59227085066079	0.696378536498874	0.496962754997998	0.139751870117695	0.696378536498874	1.19284370844275	0.647944392673363	0.978112069698215	1.28287068930814	0.662068323883199	1.25353492354204	0.786159351257666	0.712300067106355	0.965469431632248	0.845230017160408	0.883041485727011	0.892359203901192	1.19100659869074	0.878660236369099	0.917220974759533	0.591892801627047	1.03930805831793	1.24392015606005	1.35330352211293	0.97547536130459	1.34405763406409	0.209532872400249	1.18826374997738	1.08824709297821	0.444096733686611	1.15163678885439	1.13425644333951
chr16	49616072	49616776	1.95645310223538	2.339301385003	1.8832824712656	2.56335601463685	1.74534390407671	1.93215333269167	1.63756131663455	2.5338764757977	1.83883761502824	2.21873050245807	0.662068323883199	2.19472932805777	2.21029308840194	2.1399332120435	2.24252752493397	1.86677028266052	2.10811250211927	1.84873903097151	2.01563586764378	2.01705888650483	1.75308406619896	1.60876644766919	2.00073615958115	2.22541151767284	2.01929425359931	1.79469705052159	2.11427106885797	1.58021503177194	1.95123952779545	1.95183960741049	1.98814318346756	2.29219653114357	1.84392439640773
chr16	49620213	49620589	0.973229665178719	1.11381070653092	1.15720299232632	0.496962754997998	1.53599012727084	1.06644693622695	0.486921629666045	1.02310629773811	0.75885130899812	1.57323356092487	0.662068323883199	0.911843866283337	0.444096733686611	1.4766022168221	0.726244972892635	0.731904848866675	1.30747440892626	1.27432143666225	1.55630652127657	1.53018796327385	1.63254885952407	1.25169781379002	1.25169781379002	2.01429343555601	1.85381849194431	1.91172657301868	1.6272492863186	0.545923932391835	1.54710204695931	1.54710204695931	0.999680026051717	0.969660482280041	1.56518959779804
chr16	49630790	49631059	0.973229665178719	1.11381070653092	1.72862088141556	1.31725994687775	1.16784418091275	1.83883761502824	0.726244972892635	1.02310629773811	0.139751870117695	0.862525718181628	0.662068323883199	0.71056799395969	1.08705858651902	1.24392015606005	0.965469431632248	0.948237219993043	0.883041485727011	0.426363828135033	0.320130378771284	1.10868718137807	0.581226849410163	1.19284370844275	0.422317422297927	0.889722495507567	0.97547536130459	1.08705858651902	0.553608067542297	0.731904848866675	0.543035745125037	1.02310629773811	0.444096733686611	1.15163678885439	0.904574429658627
chr16	49635309	49635509	0.666114729720306	1.59227085066079	0.480926910171199	0.770119199315059	0.805134398362325	1.21880956870811	0.3044093547284	0.889722495507567	1.16948258155731	0.951806402891721	1.29459962802108	0.309934250388823	1.08705858651902	1.41651107600988	1.02660668825696	1.41741571125684	1.24682152142242	0.324801611493322	0.522178889054572	0.414701833562142	0.282927671773003	0.963632321880234	0.422317422297927	0.463450036573759	0.309934250388823	1.25488194665024	1.02660668825696	0.731904848866675	0.928664491518793	0.927026090874239	0.292498973270533	1.15163678885439	1.29459962802108
chr16	49681643	49681843	0.174386661102185	0.553608067542297	0.696378536498874	0.351478571117216	0.139751870117695	0.434525432189081	0.0626378633594774	0.647944392673363	0.878660236369099	0.426363828135033	0.662068323883199	0.450858659484011	0.892359203901192	0.712300067106355	1.29276251826907	1.65157120232118	0.545923932391835	0.229071466226786	0.407605064243936	0.214204105122287	0.282927671773003	0.707679806692892	0.656543428222776	0.588323618728369	0.309934250388823	0.426363828135033	0.736967093856468	0.341452018053061	0.154619231222194	1.22732979269085	0.729814155791313	0.767482490921434	0.426363828135033
chr16	49682403	49682678	1.42768558761998	1.38977841404776	1.4047345928434	0.496962754997998	1.16784418091275	1.62116771954148	0.486921629666045	1.02310629773811	1.30911280957082	0.543035745125037	1.29459962802108	0.911843866283337	0.444096733686611	1.03667134992431	0.418748239399248	0.948237219993043	0.834937412955283	0.651513575572041	1.15163678885439	0.476880504334093	0.469264915598308	0.492916349160891	1.03930805831793	0.778374187203574	1.11381070653092	0.782966608358944	0.553608067542297	1.22090026178347	0.75885130899812	0.545923932391835	0.444096733686611	1.15163678885439	0.999680026051717
chr16	49698557	49699553	3.48123153826742	3.5578904722951	2.99717477779752	3.93681021143377	3.78878378101334	3.75469281867269	3.60565707800574	4.25789511637981	4.00812249685803	3.8981750124228	3.72328795681593	4.02129559515636	3.87434038049144	4.05956544430939	3.93751498851185	4.11789120822713	3.71582833612236	3.64683999441216	3.84716230692898	3.84954084082616	3.48589026432222	3.55357599603101	3.92119177661374	3.87706511905649	3.79685013304423	3.71531982795119	3.93218730061093	3.61840027980963	3.57315690278431	3.8220331870964	3.57660895943688	0.767482490921434	3.69402649289767
chr16	49699564	49699775	1.17058463138067	1.38977841404776	1.81009960552845	1.4047345928434	1.2976125304495	1.36902457068933	1.34405763406409	1.90869955278677	1.86820958736606	1.72409606556917	0.662068323883199	1.25353492354204	1.39240055017359	1.10754353507556	1.24886369082	1.27317779035973	1.18513695493995	1.31725994687775	1.24767518436081	1.40006068777863	1.31935063995311	1.19284370844275	1.54373987408439	1.62116771954148	1.61927693723163	1.34224253886466	1.34405763406409	1.40308244621072	1.57323356092487	0.666114729720306	0.864004208004944	0.366028752956905	1.426448557483
chr16	49723162	49723554	1.6720569164214	1.11381070653092	1.4047345928434	1.64184448082738	1.0844218781254	1.06644693622695	1.4580092789502	1.32802378882865	2.01977147653774	1.53599012727084	1.74985306234179	1.4047345928434	1.31552787373108	1.41651107600988	1.51636415191604	1.35330352211293	0.834937412955283	1.02310629773811	1.4047345928434	1.48048871183797	1.38592814501386	1.25169781379002	1.03930805831793	1.26674358717362	1.35330352211293	1.4047345928434	1.44770436528956	1.18513695493995	1.69157070997301	1.82413241970772	0.999680026051717	1.15163678885439	1.426448557483
chr16	49753351	49753656	1.81979830555062	1.59227085066079	1.4047345928434	0.496962754997998	1.36902457068933	1.36902457068933	0.486921629666045	1.58021503177194	1.3800888010471	1.10625384979015	0.662068323883199	1.02310629773811	1.08705858651902	2.06342642378255	1.24886369082	1.54277779231728	0.883041485727011	0.775181444304852	0.880615949130843	1.45116851158289	1.24767518436081	1.04321208473742	1.11381070653092	1.30623737878929	1.0595500869507	1.08705858651902	1.34405763406409	0.656543428222776	1.10152855277134	1.16265925142217	0.999680026051717	1.52804461505005	1.13425644333951
chr16	49766390	49766590	0.767482490921434	0.880615949130843	1.4047345928434	1.02310629773811	0.999680026051717	0.696378536498874	1.19284370844275	0.889722495507567	0.484496093069878	1.10625384979015	0.662068323883199	0.568462805013911	1.08705858651902	1.03667134992431	0.656543428222776	0.845230017160408	0.610776280679772	1.27432143666225	0.588323618728369	0.927026090874239	0.874613830531992	1.04321208473742	1.03930805831793	0.948237219993043	1.50354120759839	1.29570167784444	1.34405763406409	1.22090026178347	0.671929608744855	1.02310629773811	0.999680026051717	1.15163678885439	0.786159351257666
chr16	49775113	49775414	1.25169781379002	0.553608067542297	1.4047345928434	0.770119199315059	1.16784418091275	0.880615949130843	0.662068323883199	0.647944392673363	0.484496093069878	0.543035745125037	1.55711464997603	1.75630567653064	0.786159351257666	1.10754353507556	0.778374187203574	1.65157120232118	0.834937412955283	1.20560870279215	0.666114729720306	0.816821140205113	0.581226849410163	0.778374187203574	1.03930805831793	0.463450036573759	0.816821140205113	1.22732979269085	0.465695732699629	0.545923932391835	0.723052229993913	1.02310629773811	0.999680026051717	0.767482490921434	0.786159351257666
chr16	49778731	49778931	0.174386661102185	1.11381070653092	0.696378536498874	0.177955844000863	0.805134398362325	1.21880956870811	0.0626378633594774	0.16566902254304	0.484496093069878	0.426363828135033	0.662068323883199	0.911843866283337	0.3044093547284	0.309934250388823	0.20486163967821	0.484496093069878	0.0256709196132868	1.92004354440641	0.320130378771284	0.320130378771284	0.282927671773003	0.878660236369099	0.266346057593098	0.403558658406829	0.429000536528659	0.557654473379404	0.0972726543439672	0.341452018053061	0.543035745125037	0.193811848357365	0.999680026051717	1.15163678885439	0.786159351257666
chr16	49792448	49792870	1.17058463138067	1.59227085066079	1.72862088141556	1.4047345928434	0.805134398362325	1.21880956870811	1.82413241970772	1.50508654047824	1.64184448082738	0.862525718181628	1.94813771467553	1.10625384979015	1.39240055017359	1.65524141412349	1.48459245549787	0.845230017160408	1.30747440892626	1.20560870279215	1.4047345928434	1.15163678885439	0.917220974759533	0.963632321880234	1.03930805831793	1.50841148003053	1.4047345928434	1.58021503177194	1.34405763406409	1.83883761502824	1.18826374997738	1.34405763406409	0.729814155791313	1.15163678885439	1.13425644333951
chr16	49792872	49793072	0.545923932391835	1.11381070653092	0.696378536498874	0.177955844000863	1.0844218781254	1.06644693622695	1.10152855277134	0.647944392673363	0.484496093069878	0.666114729720306	1.06150579971244	0.71056799395969	0.685328745178028	0.878660236369099	1.24886369082	0.948237219993043	0.170340255265078	0.839916293297443	0.465695732699629	0.75885130899812	0.469264915598308	0.3044093547284	1.03930805831793	0.729814155791313	0.816821140205113	0.662068323883199	0.666114729720306	0.545923932391835	0.782966608358944	0.84234182989361	0.729814155791313	0.767482490921434	1.0699296624898
chr16	49797096	49797296	0.767482490921434	0.553608067542297	1.06644693622695	1.02310629773811	1.0844218781254	0.434525432189081	1.06644693622695	1.23216093623413	0.878660236369099	0.764289748022712	0.662068323883199	1.54277779231728	1.24526717916826	1.24392015606005	0.845230017160408	0.484496093069878	0.93495659348177	0.553608067542297	0.666114729720306	0.707679806692892	1.01122200846655	0.963632321880234	0.422317422297927	0.588323618728369	0.647944392673363	1.03930805831793	0.885929672993809	1.31552787373108	0.607583537781049	1.02310629773811	0.444096733686611	1.15163678885439	0.426363828135033
chr16	49797348	49797548	0.441208546419813	0.553608067542297	1.81009960552845	0.770119199315059	0.712300067106355	1.21880956870811	0.486921629666045	1.58021503177194	1.24526717916826	0.764289748022712	1.29459962802108	1.54277779231728	0.999680026051717	0.426363828135033	0.726244972892635	0.731904848866675	0.484496093069878	0.426363828135033	0.93495659348177	0.878660236369099	0.581226849410163	0.3044093547284	0.656543428222776	0.729814155791313	0.647944392673363	0.729814155791313	0.736967093856468	0.341452018053061	0.447665916585289	0.84234182989361	2.21873050245807	0.767482490921434	0.426363828135033
chr16	49798849	49799162	1.51537052092141	0.553608067542297	1.24072741316133	1.12441321862161	1.16784418091275	0.434525432189081	1.65196221458893	1.32802378882865	0.978112069698215	0.288452567433426	0.662068323883199	0.309934250388823	0.685328745178028	0.960995613486609	1.44770436528956	1.54277779231728	0.229071466226786	1.06644693622695	0.880615949130843	0.545923932391835	0.282927671773003	0.963632321880234	0.956531699910532	0.778374187203574	1.45407237688589	0.862525718181628	1.02660668825696	1.59770596314766	0.782966608358944	0.666114729720306	1.24767518436081	2.10883835790783	0.426363828135033
chr16	49799981	49800562	1.74604055614413	0.553608067542297	1.8832824712656	1.56361532589481	1.2976125304495	0.434525432189081	1.50177846114824	2.14668347080033	1.24526717916826	1.34405763406409	0.662068323883199	2.13334572334622	1.63877081584158	1.70364665082749	1.48459245549787	1.59727612572366	1.34405763406409	1.59562322948911	0.93495659348177	1.24767518436081	0.282927671773003	1.11381070653092	1.54373987408439	1.53599012727084	1.24526717916826	1.37743240896957	1.3800888010471	1.5616480669221	0.723052229993913	1.67516453281718	1.98814318346756	1.90869955278677	1.13425644333951
chr16	49801193	49801393	0.973229665178719	1.11381070653092	0.384873727518676	0.496962754997998	0.581226849410163	1.06644693622695	0.662068323883199	0.16566902254304	0.978112069698215	0.101319060181074	0.662068323883199	0.71056799395969	1.08705858651902	0.607583537781049	0.418748239399248	1.0417335949141	1.14899006127393	0.484496093069878	0.407605064243936	0.320130378771284	1.01122200846655	0.778374187203574	1.03930805831793	0.999680026051717	0.97547536130459	0.662068323883199	1.02660668825696	0.793416320064754	0.928664491518793	1.34405763406409	0.729814155791313	1.15163678885439	0.671929608744855
chr16	49801418	49801858	2.02023412720837	0.553608067542297	1.49790710629272	1.02310629773811	1.23442528611885	0.880615949130843	1.70963887243573	1.32802378882865	1.50063481484573	0.666114729720306	1.55711464997603	1.10625384979015	1.08705858651902	1.36498834903323	1.57323356092487	1.830623081053	1.06644693622695	1.48459245549787	1.48676720696362	1.03065309409406	1.4047345928434	1.71390693141213	1.11381070653092	1.57523684517253	1.50354120759839	1.58021503177194	1.22732979269085	1.75075788388952	1.13425644333951	1.40006068777863	1.24767518436081	0.767482490921434	1.34405763406409
chr16	49803879	49804504	2.25369972268854	1.11381070653092	2.8389655157089	1.4047345928434	1.0844218781254	1.21880956870811	1.44393440436142	1.90869955278677	2.09897031287714	1.88126635271606	2.0939688677993	2.10473030780208	1.63877081584158	2.36145962459258	1.83883761502824	2.09897031287714	1.65626542730455	1.62116771954148	1.22618614638834	1.8499275374307	1.53502804550373	1.84873903097151	1.7578600187848	1.92004354440641	1.99404542978562	1.93046939780819	1.6272492863186	1.3800888010471	1.75075788388952	2.14161821082792	2.43346521709748	2.48781644625697	1.426448557483
chr16	49807296	49807871	1.74604055614413	1.11381070653092	1.81009960552845	1.02310629773811	1.84727289392122	1.62116771954148	1.84727289392122	2.06041939058864	1.75897246237616	1.96470144161642	2.0939688677993	1.4047345928434	1.31552787373108	1.65524141412349	1.17058463138067	1.78951175974529	2.05177281280468	1.72802080180052	1.66487020515707	2.0845407821278	1.7099932978831	1.93973082059697	2.3650273766012	1.74604055614413	1.99404542978562	1.89389254832536	1.54277779231728	1.45204692179117	1.60035832797682	1.34405763406409	2.10811250211927	2.6503738049324	1.46710338553205
chr16	49818600	49818800	0.545923932391835	1.11381070653092	0.282927671773003	0.496962754997998	1.0844218781254	1.21880956870811	1.4580092789502	0.16566902254304	0.978112069698215	0.426363828135033	0.662068323883199	0.450858659484011	0.3044093547284	0.500531937896676	0.656543428222776	0.948237219993043	0.3044093547284	0.0775052244639765	0.770119199315059	0.214204105122287	0.282927671773003	0.591892801627047	0.656543428222776	0.229071466226786	0.429000536528659	0.209532872400249	0.736967093856468	1.2783792970564	0.154619231222194	0.334144076937398	0.444096733686611	1.15163678885439	0.904574429658627
chr16	49839683	49840582	2.25369972268854	0.553608067542297	2.61780627899742	1.83212601866328	1.0844218781254	2.34643976232704	2.59049779169657	2.23396209328851	1.50063481484573	2.13078087378604	1.29459962802108	2.07153880758796	2.11899831944841	2.19009793489206	1.72862088141556	1.97266668070759	2.08276249393264	2.0860021481731	2.49876839620164	2.17846417611639	2.03692605451403	2.05258094150414	1.59389752185666	1.64482861910528	1.82413241970772	2.16498771946618	2.34175181162472	2.45982568466903	1.53018796327385	2.11688808233476	2.73486414172551	1.52804461505005	1.62807955826369
chr16	49840703	49840919	0.874613830531992	0.553608067542297	0.384873727518676	0.177955844000863	0.712300067106355	0.880615949130843	1.19284370844275	0.336780785331023	1.07614802159972	0.426363828135033	1.29459962802108	0.450858659484011	0.685328745178028	0.782966608358944	0.315459146049245	0.174386661102185	0.671929608744855	1.20560870279215	1.10868718137807	1.03065309409406	0.75885130899812	0.707679806692892	1.19284370844275	0.588323618728369	0.97547536130459	0.729814155791313	0.736967093856468	0.878660236369099	0.671929608744855	1.22732979269085	1.38405610381094	0.366028752956905	0.426363828135033
chr16	49854879	49855119	1.17058463138067	2.00073615958115	1.06644693622695	1.83212601866328	1.16784418091275	2.22865331949071	2.20222237285249	1.58021503177194	2.49268248859106	1.82098681200981	0.662068323883199	1.54277779231728	1.95405104346453	2.19009793489206	1.96722091023947	2.36145962459258	1.72409606556917	1.20560870279215	1.90616724415262	1.63611804242275	1.75308406619896	1.81009960552845	1.59389752185666	1.55376465812564	1.50354120759839	1.89389254832536	1.59770596314766	1.94067867115307	1.80286485053567	1.45204692179117	0.999680026051717	0.366028752956905	1.53811008450135
chr16	49855137	49856442	3.51509687610846	4.04009070992422	3.25935105016507	3.87084427373337	3.87445783474173	3.88268246413642	3.7761972459083	4.25482735689992	4.47145785725418	4.11165725778494	3.75842582101508	4.04187781467727	4.06600715516064	4.13481786858656	4.21392477707186	4.28443183943737	4.03419633225377	3.49876126722136	4.03935561607731	3.98703816192035	3.79038748611644	3.51734355121881	3.80884612226176	4.1633878488224	3.8260043645941	4.13245244628497	3.98429756125491	3.773259624354	3.84161680838467	4.05291454254005	2.99761228621493	2.97510178711759	3.97890940408589
chr16	49858541	49859310	2.71962815137159	3.24597989657362	0.696378536498874	2.68705131680418	2.10811250211927	2.22865331949071	2.67293646015605	2.7393899996073	3.00336978021465	2.33308947713585	2.69447269888332	2.90628391716222	2.7297518885798	2.82780693155463	2.70083948185666	2.679382450961	2.22418517832105	1.82858177466999	2.38551076728403	2.44351898478043	2.32246202334368	2.62733401810196	2.70496184353967	2.91431530711939	2.59049779169657	2.46836291863522	2.49513239587211	2.34038946707765	2.61638049272577	2.36185831046722	2.82780693155463	2.8291535944634	2.36874057064773
chr16	49874635	49874835	0.545923932391835	1.11381070653092	0.878660236369099	0.889722495507567	0.581226849410163	0.696378536498874	0.83782560022208	0.770119199315059	1.07614802159972	0.543035745125037	0.662068323883199	0.911843866283337	0.685328745178028	0.607583537781049	0.476880504334093	0.174386661102185	0.729814155791313	0.553608067542297	0.93495659348177	0.476880504334093	0.687284457939773	0.878660236369099	0.422317422297927	1.30623737878929	1.0595500869507	0.557654473379404	0.736967093856468	0.209532872400249	0.607583537781049	0.927026090874239	1.13167239009433	1.15163678885439	1.19521548765334
chr16	49878927	49879127	0.767482490921434	1.11381070653092	0.282927671773003	1.22732979269085	0.465695732699629	0.434525432189081	0.486921629666045	0.889722495507567	1.54581236167389	0.666114729720306	1.29459962802108	0.450858659484011	0.892359203901192	0.607583537781049	0.20486163967821	0.34502120095174	0.441208546419813	0.0256709196132868	0.522178889054572	0.320130378771284	0.75885130899812	0.591892801627047	1.38592814501386	0.889722495507567	1.50354120759839	1.18513695493995	1.25789435604917	0.545923932391835	1.29006836335529	1.08824709297821	0.729814155791313	0.767482490921434	0.999680026051717
chr16	49888142	49888767	2.75924504421531	1.11381070653092	2.02898183554082	1.56361532589481	1.7099932978831	1.21880956870811	1.91334635721537	1.96127892419588	1.90572485629137	1.53599012727084	2.34856076546501	1.65524141412349	2.05568571891772	2.11427106885797	2.16498771946618	1.74269571508803	1.77725084244319	1.62116771954148	2.17846417611639	1.67446788074977	1.34405763406409	1.90067258896746	1.83883761502824	1.74604055614413	1.82413241970772	1.53293236468574	1.95027744602834	1.91670550455846	1.34405763406409	1.67516453281718	0.999680026051717	1.90869955278677	1.56518959779804
chr16	49889079	49889684	1.74604055614413	2.00073615958115	1.8832824712656	2.24516171234471	1.7099932978831	0.880615949130843	1.72994613004367	1.32802378882865	2.01977147653774	1.75075788388952	1.74985306234179	1.34224253886466	1.52723648635059	1.91670550455846	1.74985306234179	1.65157120232118	1.37577275049861	1.41882540870032	1.80286485053567	1.50354120759839	1.31935063995311	2.12116181701427	1.3223336724626	1.64482861910528	1.72802080180052	1.79469705052159	2.20309121821342	1.45204692179117	1.75630567653064	1.40006068777863	2.10811250211927	2.29219653114357	1.13425644333951
chr16	49904405	49904662	1.17058463138067	0.553608067542297	1.81009960552845	0.770119199315059	0.712300067106355	0.880615949130843	1.85381849194431	1.13167239009433	1.43926317163938	1.10625384979015	1.06150579971244	1.34224253886466	0.892359203901192	1.41651107600988	1.29276251826907	1.12153749917243	1.30747440892626	0.839916293297443	0.407605064243936	0.878660236369099	1.04321208473742	1.25169781379002	1.68263867560532	1.17058463138067	0.892359203901192	0.557654473379404	1.3800888010471	1.76255031733784	0.956531699910532	1.22732979269085	0.864004208004944	1.90869955278677	0.426363828135033
chr16	49907363	49907690	1.25169781379002	1.11381070653092	1.8832824712656	1.22732979269085	1.2976125304495	1.36902457068933	1.74398540037345	1.58021503177194	1.54581236167389	1.72409606556917	1.29459962802108	1.34224253886466	1.17306282312528	1.81620319489925	1.17058463138067	0.845230017160408	1.54710204695931	1.27432143666225	1.5767911874267	1.59345831675252	1.86271791693937	1.44770436528956	1.38592814501386	1.426448557483	1.45407237688589	1.50456852734614	1.54277779231728	1.59770596314766	1.35544079941007	1.67516453281718	1.75075788388952	1.90869955278677	1.39125690387108
chr16	49918793	49918993	1.51537052092141	0.553608067542297	0.973229665178719	0.496962754997998	1.53599012727084	0.880615949130843	0.983636965358638	0.889722495507567	1.3800888010471	1.03065309409406	0.662068323883199	0.911843866283337	0.444096733686611	0.782966608358944	0.778374187203574	0.631476185064815	1.02869738133232	0.715188254373153	0.588323618728369	0.878660236369099	0.75885130899812	0.591892801627047	1.19284370844275	0.839916293297443	0.429000536528659	1.37743240896957	1.41340763545457	0.0775052244639765	0.820013883103834	1.02310629773811	1.75075788388952	1.90869955278677	1.24682152142242
chr16	49921698	49921992	1.81979830555062	0.553608067542297	0.878660236369099	1.22732979269085	0.465695732699629	0.880615949130843	1.50177846114824	0.16566902254304	0.878660236369099	1.34405763406409	0.662068323883199	1.48048871183797	1.08705858651902	1.24392015606005	1.72862088141556	1.90616724415262	1.61692003720003	0.775181444304852	1.48676720696362	1.22528151114138	1.56118541625147	1.65834224854159	1.11381070653092	1.62116771954148	1.24526717916826	1.22732979269085	0.885929672993809	1.3800888010471	1.30623737878929	1.16265925142217	0.578034106511441	1.15163678885439	0.999680026051717
chr16	49923287	49923685	1.34405763406409	1.38977841404776	1.24072741316133	1.56361532589481	1.426448557483	1.50177846114824	1.51396082347792	1.72586414286886	2.21835406245812	1.44541625763779	1.06150579971244	1.71302852120385	1.45627720580354	1.4766022168221	1.93726673447719	1.48512880631906	1.53153498638206	1.38977841404776	1.24767518436081	1.72994613004367	1.17187431666609	0.963632321880234	1.11381070653092	1.50841148003053	1.45407237688589	1.25488194665024	1.41340763545457	1.3458947438161	1.35544079941007	1.02310629773811	2.54332433755673	0.767482490921434	1.39125690387108
chr16	49923694	49924121	2.08349272276837	1.82413241970772	1.72862088141556	2.58640292587652	1.36902457068933	1.83883761502824	2.33511230928653	2.69786221994015	2.62871803380329	2.29872458955602	1.29459962802108	2.16749075453567	2.39882642806561	2.1664030902005	2.61858706793131	2.27748971226775	2.2465740254473	1.84873903097151	2.64436858651291	2.64967908354768	2.3815910933418	1.90067258896746	2.19472932805777	2.21560049782721	2.16346430279763	2.10473030780208	2.5620711580044	2.15144113008733	2.1890953847442	2.41578907874412	1.98814318346756	0.767482490921434	2.26362590844107
chr16	49924690	49924890	0.973229665178719	0.880615949130843	0.973229665178719	0.177955844000863	0.712300067106355	0.434525432189081	0.885929672993809	1.23216093623413	1.3800888010471	0.951806402891721	1.94813771467553	1.34224253886466	0.685328745178028	0.607583537781049	1.3800888010471	0.845230017160408	0.0972726543439672	0.651513575572041	0.978112069698215	0.97547536130459	1.01122200846655	0.778374187203574	1.3223336724626	0.839916293297443	1.11381070653092	1.37743240896957	1.07614802159972	0.656543428222776	0.880615949130843	1.67516453281718	1.24767518436081	1.52804461505005	1.24682152142242
chr16	49924977	49925345	2.08349272276837	1.11381070653092	1.8832824712656	1.02310629773811	0.999680026051717	0.880615949130843	1.24526717916826	1.23216093623413	1.86820958736606	1.44541625763779	1.29459962802108	1.19100659869074	1.24526717916826	1.10754353507556	1.29276251826907	1.21068876196054	1.59562322948911	1.38977841404776	1.10868718137807	1.22528151114138	1.36718746093732	1.65834224854159	2.00073615958115	1.40308244621072	1.69921921396999	1.08705858651902	1.54277779231728	1.24767518436081	1.32908716215626	0.666114729720306	0.999680026051717	1.72802080180052	1.34405763406409
chr16	49932920	49933329	0.666114729720306	0.553608067542297	1.4047345928434	1.22732979269085	1.16784418091275	1.50177846114824	1.60436699282542	0.770119199315059	1.16948258155731	0.951806402891721	0.662068323883199	1.54277779231728	1.87231934633291	1.56518959779804	2.30066166969966	2.23215934872431	1.21880956870811	0.775181444304852	0.880615949130843	1.03065309409406	1.07372248500355	0.707679806692892	1.44393440436142	1.12153749917243	1.4047345928434	1.4047345928434	1.3800888010471	1.70963887243573	1.06644693622695	1.34405763406409	2.43346521709748	1.72802080180052	0.426363828135033
chr16	49935864	49936064	0.767482490921434	1.59227085066079	0.878660236369099	0.496962754997998	0.712300067106355	0.434525432189081	0.939681890500581	0.16566902254304	0.647944392673363	0.288452567433426	1.29459962802108	0.450858659484011	0.999680026051717	0.878660236369099	0.20486163967821	0.731904848866675	0.97547536130459	1.94404059820931	0.723052229993913	0.75885130899812	0.282927671773003	0.707679806692892	0.956531699910532	0.403558658406829	0.174386661102185	0.426363828135033	0.0972726543439672	0.460257293675037	0.543035745125037	0.666114729720306	0.729814155791313	0.969660482280041	0.671929608744855
