chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr14	54986299	54986499	0.767482490921434	0.553608067542297	1.15720299232632	1.02310629773811	0.581226849410163	0.434525432189081	0.726244972892635	0.16566902254304	0.139751870117695	0.101319060181074	1.74985306234179	0.816821140205113	1.24526717916826	1.03667134992431	0.726244972892635	0.948237219993043	0.883041485727011	0.553608067542297	1.15163678885439	0.816821140205113	0.469264915598308	0.707679806692892	0.527703784714995	0.309934250388823	0.816821140205113	0.917220974759533	0.0972726543439672	1.05583486506911	0.543035745125037	1.02310629773811	0.864004208004944	1.15163678885439	0.786159351257666
chr14	54989594	54989794	1.59562322948911	1.59227085066079	2.02898183554082	1.22732979269085	0.805134398362325	1.21880956870811	0.662068323883199	0.770119199315059	0.647944392673363	0.666114729720306	1.29459962802108	0.911843866283337	0.999680026051717	1.03667134992431	0.553608067542297	0.174386661102185	0.372109683122425	0.960995613486609	0.588323618728369	1.06644693622695	0.75885130899812	1.19284370844275	0.862525718181628	0.666114729720306	0.892359203901192	1.43750042518923	0.366028752956905	1.146448198123	0.671929608744855	0.666114729720306	0.292498973270533	0.366028752956905	0.426363828135033
chr14	54996844	54997297	1.6720569164214	1.11381070653092	1.4047345928434	1.22732979269085	2.03794473968976	1.21880956870811	1.10152855277134	0.889722495507567	1.43926317163938	1.57323356092487	1.06150579971244	0.71056799395969	0.999680026051717	1.36498834903323	0.965469431632248	1.21068876196054	1.90572485629137	1.16541864431659	2.09897031287714	1.53018796327385	1.426448557483	1.5586689922302	1.7578600187848	1.45627720580354	1.65626542730455	1.72802080180052	1.41340763545457	0.656543428222776	1.59026661422126	1.71773387347463	1.75075788388952	3.45950709659143	1.39125690387108
chr14	54997298	54997827	1.25169781379002	2.82006123939435	1.56948489813833	1.77106265660488	2.24858481465045	1.93215333269167	1.36296033029314	0.889722495507567	1.90572485629137	2.03950703441927	1.29459962802108	1.25353492354204	1.08705858651902	1.84727289392122	0.965469431632248	1.0417335949141	2.11899831944841	2.00585111955059	2.19068350525035	2.1664030902005	2.08276249393264	2.19009793489206	2.1692276789477	2.50235042126679	2.41192461529069	2.84557017200889	2.4312090963342	0.999680026051717	2.31232657351293	2.41578907874412	1.63254885952407	1.72802080180052	2.53978146532059
chr14	55003887	55004261	1.42768558761998	1.11381070653092	1.24072741316133	1.70963887243573	1.74534390407671	1.50177846114824	1.10152855277134	1.02310629773811	0.878660236369099	1.6080181866816	1.29459962802108	1.4047345928434	1.17306282312528	1.41651107600988	1.21707749556144	1.27317779035973	1.34405763406409	1.02310629773811	1.24767518436081	1.3098610705584	1.31935063995311	2.19009793489206	1.54373987408439	1.48459245549787	1.35330352211293	1.18513695493995	1.48459245549787	0.731904848866675	1.49129051904876	1.50508654047824	1.50841148003053	2.10883835790783	1.59727612572366
chr14	55004327	55004527	0.666114729720306	1.11381070653092	1.65196221458893	0.770119199315059	1.0844218781254	0.880615949130843	0.83782560022208	0.770119199315059	0.878660236369099	0.543035745125037	0.662068323883199	0.149094335561772	0.553608067542297	0.426363828135033	0.476880504334093	0.174386661102185	0.671929608744855	0.892359203901192	0.407605064243936	0.476880504334093	0.687284457939773	1.39125690387108	0.862525718181628	0.309934250388823	0.309934250388823	1.03930805831793	0.816821140205113	0.656543428222776	0.336780785331023	0.545923932391835	0.999680026051717	0.553608067542297	0.786159351257666
chr14	55006113	55006313	0.320130378771284	0.553608067542297	0.696378536498874	1.22732979269085	0.465695732699629	0.880615949130843	0.174386661102185	0.486921629666045	0.336780785331023	0.951806402891721	0.662068323883199	0.149094335561772	0.139751870117695	0.712300067106355	0.476880504334093	1.12153749917243	0.778374187203574	2.53947690968867	0.320130378771284	0.476880504334093	0.581226849410163	0.591892801627047	0.656543428222776	0.463450036573759	0.174386661102185	0.209532872400249	0.366028752956905	0.793416320064754	0.447665916585289	0.334144076937398	0.444096733686611	0.553608067542297	0.786159351257666
chr14	55014587	55015634	3.66001279073864	3.68534929930465	3.4336236294063	3.92533382285455	3.74522186034041	3.84607280379863	4.09219733024777	3.86927274386433	3.87445783474173	3.96408444214377	3.96299228774181	3.96934491535865	3.89718447502663	3.86167737685904	3.89913610703311	3.96916674358206	3.74416248460513	3.56683936240552	3.98051031998426	3.95960775876232	4.04572478090887	3.96934491535865	4.07597613279495	3.8543646450668	3.92122134055512	3.80086032046152	3.80846098039136	4.13799144605758	4.2095911079877	3.77267832700701	4.02129559515636	4.06673621338494	3.77494256625594
chr14	55015636	55015991	2.02023412720837	1.59227085066079	1.06644693622695	1.77106265660488	2.12712289831753	2.66108216121299	2.40145830379215	1.96127892419588	2.09897031287714	2.36718595617928	1.55711464997603	2.47052920253615	2.2873919044338	1.56518959779804	2.5863141907317	2.70465535835813	1.90572485629137	1.96511373410296	1.90616724415262	2.23268943348217	1.84538098663112	1.81009960552845	1.96828428356709	1.72802080180052	1.54277779231728	1.97699568937893	2.02070395104279	2.59816386881544	2.11427106885797	2.14161821082792	2.91546771045243	1.34405763406409	1.82258974977109
chr14	55021768	55021968	0.666114729720306	1.59227085066079	1.06644693622695	1.12441321862161	0.712300067106355	1.50177846114824	0.778374187203574	0.336780785331023	0.647944392673363	0.426363828135033	0.662068323883199	1.34224253886466	1.52723648635059	1.36498834903323	0.894091277047857	1.35330352211293	0.834937412955283	0.651513575572041	1.15163678885439	0.816821140205113	0.469264915598308	1.04321208473742	0.75885130899812	0.522178889054572	0.647944392673363	0.729814155791313	0.885929672993809	0.460257293675037	0.336780785331023	0.666114729720306	0.999680026051717	1.15163678885439	0.426363828135033
chr14	55024271	55024619	1.51537052092141	1.11381070653092	1.8832824712656	1.12441321862161	0.805134398362325	1.21880956870811	1.06644693622695	1.23216093623413	1.3800888010471	1.17187431666609	0.662068323883199	1.48048871183797	1.31552787373108	1.03667134992431	1.3800888010471	1.41741571125684	1.45204692179117	0.324801611493322	1.03065309409406	1.24767518436081	1.29276251826907	0.878660236369099	1.68263867560532	1.45627720580354	1.11381070653092	1.50456852734614	1.41340763545457	1.05583486506911	1.426448557483	1.27708961177098	0.864004208004944	0.366028752956905	1.39125690387108
chr14	55043209	55043409	0.0775052244639765	0.553608067542297	0.878660236369099	0.770119199315059	0.465695732699629	0.434525432189081	0.3044093547284	0.16566902254304	0.878660236369099	0.426363828135033	2.34856076546501	1.4047345928434	1.78981940736542	0.607583537781049	0.20486163967821	0.34502120095174	0.484496093069878	0.553608067542297	0.0972726543439672	0.214204105122287	0.469264915598308	1.3223336724626	0.656543428222776	0.588323618728369	0.429000536528659	0.106843955841497	0.366028752956905	0.341452018053061	0.607583537781049	1.02310629773811	0.119984440237705	0.366028752956905	0.671929608744855
chr14	55053625	55054336	2.75924504421531	3.06125547733956	1.8832824712656	2.20559043472929	2.43100082726487	2.09378465428184	1.44393440436142	1.79047111055393	2.35050159784964	1.88126635271606	2.45210295987945	1.02310629773811	1.17306282312528	1.91670550455846	1.88079652888163	1.97266668070759	2.33896280013639	2.45121600549167	2.19068350525035	2.30854197934599	2.31959391764067	2.75266640366031	2.4296977843109	2.43100082726487	2.39747395767359	2.24296381291229	2.42038411749677	0.999680026051717	2.51412459378806	2.45597521705178	2.82780693155463	1.90869955278677	2.47263839651393
chr14	55054518	55055760	3.44343178828725	3.128154352371	2.99717477779752	2.43371259014715	2.9034040094921	2.62562202166875	2.0014129668343	2.50235042126679	3.15745390114575	2.88418911612603	2.69447269888332	2.90628391716222	2.64122722666719	2.7548600540311	2.5863141907317	2.828577543257	3.11824324798481	3.0701937295187	3.38935001329557	3.22089276790629	2.8389655157089	3.32783805715759	3.47603393068978	3.22911865995113	3.01083727031135	3.21901318798648	3.10183458783469	2.09938829233569	3.05026030504957	2.75735561114591	3.7648631852555	2.8291535944634	2.89594001870942
chr14	55062628	55063099	1.34405763406409	1.11381070653092	1.56948489813833	1.83212601866328	2.14668347080033	1.72994613004367	1.51396082347792	1.02310629773811	1.96511373410296	2.48894159040521	2.34856076546501	1.65524141412349	0.892359203901192	1.88469216870908	1.65335625559688	1.54277779231728	2.6894659573488	2.20124869157818	2.09897031287714	2.40652676104618	2.75924504421531	1.90067258896746	2.00073615958115	1.95294899364117	1.99404542978562	1.97699568937893	2.12918017594249	1.2783792970564	2.13334572334622	1.95183960741049	2.54332433755673	0.767482490921434	2.20343954424713
chr14	55076339	55077000	1.6720569164214	1.59227085066079	2.09897031287714	2.03692605451403	1.78167399358304	2.09378465428184	1.54581236167389	2.10811250211927	2.45906617611496	1.91172657301868	2.69447269888332	2.00280966705249	2.05568571891772	1.56518959779804	2.32171957554395	1.94404059820931	2.05177281280468	1.96511373410296	2.11052051230244	2.05568571891772	1.8378439840336	2.05258094150414	2.47366339766786	2.43100082726487	2.41192461529069	2.05700222613219	2.09897031287714	1.59770596314766	2.06703825877891	2.11688808233476	2.32964653300604	2.6503738049324	2.20343954424713
chr14	55077090	55077290	1.0699296624898	0.553608067542297	1.06644693622695	0.351478571117216	1.2976125304495	0.434525432189081	0.778374187203574	0.647944392673363	0.978112069698215	1.2333979663711	0.662068323883199	0.568462805013911	0.685328745178028	0.607583537781049	0.656543428222776	1.12153749917243	0.0972726543439672	1.02310629773811	1.19100659869074	0.320130378771284	1.17187431666609	1.11381070653092	0.656543428222776	0.889722495507567	1.0595500869507	1.08705858651902	0.366028752956905	0.460257293675037	0.999680026051717	0.666114729720306	1.50841148003053	1.34405763406409	1.13425644333951
chr14	55079283	55079579	1.6720569164214	2.339301385003	1.8832824712656	1.83212601866328	1.7099932978831	0.880615949130843	1.40308244621072	1.02310629773811	1.64184448082738	1.34405763406409	2.69447269888332	1.71302852120385	1.8342582847198	1.56518959779804	1.96722091023947	2.20632193789923	1.30747440892626	1.27432143666225	1.3800888010471	1.15163678885439	1.65626542730455	1.97266668070759	1.54373987408439	1.40308244621072	1.45407237688589	0.782966608358944	1.30108892312882	1.50354120759839	1.40657170259541	1.75075788388952	0.999680026051717	1.34405763406409	1.68263867560532
chr14	55085247	55085696	1.81979830555062	2.72458969270515	1.95936420400003	1.22732979269085	1.7099932978831	1.21880956870811	1.25789435604917	1.41651107600988	1.59562322948911	1.17187431666609	2.45210295987945	0.911843866283337	1.08705858651902	1.61183733060776	1.68187146930277	1.21068876196054	1.75308406619896	1.45204692179117	1.68878866302595	1.61049030749955	1.426448557483	0.878660236369099	1.94292302826766	1.45627720580354	1.94292302826766	2.09052561785548	1.74774268558253	1.3800888010471	1.83883761502824	1.75075788388952	1.87042108009131	2.29219653114357	1.39125690387108
chr14	55089278	55089494	1.42768558761998	1.59227085066079	0.581226849410163	1.83212601866328	1.426448557483	0.880615949130843	1.79408484726955	0.889722495507567	1.16948258155731	1.2333979663711	0.662068323883199	1.54277779231728	1.58021503177194	1.73512552295063	1.90147432757802	2.03995597641276	1.37577275049861	1.20560870279215	1.7099932978831	1.48048871183797	1.26674358717362	1.39125690387108	1.44393440436142	0.999680026051717	0.97547536130459	0.917220974759533	1.51396082347792	2.07236907953305	1.13425644333951	1.08824709297821	0.578034106511441	0.553608067542297	1.53811008450135
chr14	55091761	55091961	1.17058463138067	0.553608067542297	0.282927671773003	1.4047345928434	1.2976125304495	0.696378536498874	1.42326793822129	1.32802378882865	1.59562322948911	1.03065309409406	1.94813771467553	0.568462805013911	0.892359203901192	0.500531937896676	1.17058463138067	1.0417335949141	1.06644693622695	0.960995613486609	1.19100659869074	0.97547536130459	1.24767518436081	0.591892801627047	1.11381070653092	1.12153749917243	0.816821140205113	0.729814155791313	1.25789435604917	0.793416320064754	1.40657170259541	0.447665916585289	0.999680026051717	0.767482490921434	1.34405763406409
chr14	55092007	55092230	1.34405763406409	0.880615949130843	0.973229665178719	1.49790710629272	1.23442528611885	1.36902457068933	2.19401744537935	2.10811250211927	2.01977147653774	2.01584557803301	1.06150579971244	2.13334572334622	2.23635304696397	1.65524141412349	2.54106023094698	2.15160901434114	1.45204692179117	1.41882540870032	1.76006033865843	2.0417715985937	1.81620319489925	1.11381070653092	1.54373987408439	1.74604055614413	1.61927693723163	1.25488194665024	1.56948489813833	2.17846417611639	1.84727289392122	1.50508654047824	1.38405610381094	1.15163678885439	1.39125690387108
chr14	55092283	55092708	2.75924504421531	2.82006123939435	2.09897031287714	3.0367448999942	2.36706546683444	2.58468686971564	3.13389207820929	2.94147883685094	2.79718217554259	2.55396536062515	2.9908282339879	3.11626459934426	3.15745390114575	3.11881912363899	3.17361211537223	3.19969938935051	2.74081139068228	2.64104738619689	2.79438662321814	2.76014346827174	2.90667375557854	2.16084732606802	2.24701004779434	2.55830437712471	2.39747395767359	2.13119885324459	2.59728746438983	3.06745501859547	2.43625762020914	2.21662781757496	1.38405610381094	1.15163678885439	2.46499126726279
chr14	55094658	55095325	2.71962815137159	2.339301385003	2.42874012187692	2.34391766674046	2.06167845128297	2.09378465428184	2.37324810874982	1.96127892419588	1.93845524093638	2.47052920253615	1.29459962802108	2.30100408046493	2.37587094888569	2.32171957554395	2.57824327238525	2.62621562049536	2.11899831944841	2.45121600549167	2.27659182828077	2.01705888650483	2.25941154859649	2.50600293263041	2.24701004779434	2.47200515324762	2.13428503833918	2.41414281675418	2.02070395104279	2.48645207558932	2.1664030902005	2.26058028722602	2.32964653300604	1.15163678885439	1.6540529076643
chr14	55098122	55098349	2.08349272276837	0.880615949130843	0.480926910171199	1.4047345928434	0.805134398362325	1.21880956870811	1.80421587800864	1.41651107600988	1.07614802159972	1.10625384979015	1.55711464997603	0.568462805013911	1.31552787373108	1.10754353507556	1.51636415191604	1.35330352211293	1.21880956870811	0.839916293297443	1.6478963600988	1.22528151114138	1.36718746093732	1.81009960552845	0.956531699910532	1.2036529900304	1.45407237688589	1.60436699282542	0.816821140205113	1.84873903097151	1.3800888010471	0.666114729720306	0.999680026051717	1.52804461505005	1.29459962802108
chr14	55101523	55102019	2.30990637037458	1.59227085066079	1.65196221458893	2.08401073590047	1.53599012727084	1.06644693622695	1.63756131663455	1.79047111055393	1.24526717916826	1.75075788388952	2.62518599932172	2.16749075453567	1.73876964345789	1.77725084244319	2.21770035078375	2.09897031287714	1.88757098191422	2.04424244749505	1.74269571508803	1.90572485629137	1.75308406619896	1.71390693141213	1.7578600187848	1.64482861910528	1.29459962802108	1.72802080180052	1.79500160615352	1.81216325439827	1.65335625559688	2.0933486319348	2.32964653300604	3.24164929947001	1.29459962802108
chr14	55105369	55105569	0.767482490921434	2.00073615958115	0.696378536498874	1.02310629773811	0.805134398362325	0.434525432189081	0.662068323883199	1.02310629773811	1.3800888010471	1.34405763406409	0.662068323883199	1.59840261521507	0.444096733686611	1.03667134992431	1.02660668825696	0.731904848866675	1.57323356092487	0.839916293297443	1.3800888010471	1.03065309409406	1.22732979269085	1.11381070653092	0.527703784714995	1.0844218781254	0.892359203901192	1.03930805831793	0.736967093856468	0.878660236369099	0.956531699910532	0.927026090874239	0.292498973270533	0.366028752956905	1.13425644333951
chr14	55105875	55106455	2.55297865433163	1.59227085066079	2.02898183554082	2.34391766674046	1.88079652888163	1.06644693622695	2.66325634222831	2.14668347080033	2.61509080744035	2.13078087378604	2.2390536787504	2.27594012509225	2.4370996638873	2.26240500346251	2.44985270372304	2.39882642806561	2.10811250211927	2.12240086057474	1.98303260660039	2.10811250211927	2.13018339146229	1.75630567653064	1.80286485053567	2.25048578978494	2.41192461529069	1.97699568937893	2.06703825877891	2.53733397449308	2.21560049782721	2.36185831046722	1.50841148003053	2.8291535944634	2.13375801583276
chr14	55106466	55106873	1.25169781379002	2.339301385003	1.24072741316133	2.24516171234471	1.98853419573531	2.5421216920201	2.68251559422631	2.47052920253615	2.25831568369616	2.13078087378604	2.2390536787504	2.36608559678213	2.05568571891772	2.41313199038704	2.40177561590934	2.30100408046493	1.86608928702864	1.65157120232118	1.5767911874267	1.94546046125538	2.25293015632224	1.44770436528956	1.44393440436142	1.86995842942068	1.96699392018707	2.01429343555601	1.83883761502824	2.57993493140214	2.10811250211927	2.34198763406236	1.13167239009433	1.52804461505005	2.0939688677993
chr14	55114046	55114259	0.767482490921434	0.553608067542297	1.32130635271485	0.770119199315059	1.0844218781254	0.434525432189081	1.16541864431659	1.72586414286886	1.07614802159972	1.28287068930814	0.662068323883199	0.911843866283337	1.17306282312528	1.03667134992431	1.48459245549787	1.21068876196054	1.14899006127393	1.16541864431659	1.24767518436081	1.426448557483	1.31935063995311	1.04321208473742	0.75885130899812	0.778374187203574	1.11381070653092	1.13425644333951	1.3800888010471	1.3800888010471	1.40657170259541	0.927026090874239	1.50841148003053	0.767482490921434	1.426448557483
chr14	55114687	55115736	2.79855446598173	2.82006123939435	2.89588007204239	3.12094549750064	2.89444277223224	3.1498852278693	2.89781624243973	3.15898737775247	3.00336978021465	2.84648677651173	2.69447269888332	3.24091523667234	3.18701977230135	3.24490164854984	3.34311616430101	3.08984319554408	3.02822086510521	2.98134185173124	2.99761228621493	2.81177437524036	2.84953376755046	2.84365129080954	2.70496184353967	3.08998117314483	2.99996814282932	2.71470047580018	2.65914308453304	2.68347244826979	2.91855855023954	2.47234275484892	2.43346521709748	2.97510178711759	2.77334364844361
chr14	55121994	55122254	1.42768558761998	2.60857328499356	0.878660236369099	2.24516171234471	1.78167399358304	2.16603126921287	2.15042222901732	1.84796954598863	2.09897031287714	1.88126635271606	1.06150579971244	2.22301455588738	2.23635304696397	2.11427106885797	2.22746500991336	1.97266668070759	1.93726673447719	1.59562322948911	1.7099932978831	1.94546046125538	2.07132388887596	2.01584557803301	1.91004657589498	2.16603126921287	2.18342144346955	2.13119885324459	2.16225480359059	2.1943432969736	1.96327884427186	2.38119496965794	0.444096733686611	1.52804461505005	1.84392439640773
chr14	55122270	55122470	1.34405763406409	0.880615949130843	0.480926910171199	1.56361532589481	0.999680026051717	0.696378536498874	1.10152855277134	1.58021503177194	1.50063481484573	1.17187431666609	1.06150579971244	0.816821140205113	0.892359203901192	0.712300067106355	0.894091277047857	0.845230017160408	1.02869738133232	0.553608067542297	1.10868718137807	0.644375209774685	1.01122200846655	1.11381070653092	1.19284370844275	0.999680026051717	0.729814155791313	1.22732979269085	1.18271141834378	1.426448557483	1.08062183974536	1.16265925142217	1.24767518436081	0.767482490921434	1.0699296624898
chr14	55124562	55124857	1.34405763406409	0.553608067542297	1.24072741316133	1.4047345928434	0.805134398362325	0.434525432189081	1.16541864431659	1.13167239009433	0.978112069698215	1.65090517484485	0.662068323883199	0.568462805013911	0.139751870117695	0.782966608358944	0.553608067542297	0.484496093069878	1.40006068777863	1.11024152363224	1.31552787373108	1.54581236167389	1.54581236167389	2.01584557803301	1.11381070653092	1.17058463138067	1.0595500869507	1.22732979269085	0.666114729720306	1.50354120759839	0.820013883103834	1.08824709297821	2.54332433755673	1.15163678885439	0.999680026051717
chr14	55125719	55126067	1.59562322948911	1.11381070653092	0.878660236369099	1.64184448082738	1.88079652888163	1.21880956870811	1.22090026178347	1.23216093623413	1.24526717916826	1.10625384979015	0.662068323883199	1.71302852120385	1.31552787373108	1.03667134992431	1.88079652888163	1.70364665082749	1.21880956870811	1.27432143666225	1.24767518436081	1.40006068777863	1.76490337595087	1.25169781379002	1.83883761502824	1.48459245549787	1.4047345928434	1.72802080180052	1.59770596314766	1.31552787373108	1.60605092770889	1.08824709297821	2.82780693155463	1.52804461505005	1.7099932978831
chr14	55146349	55147774	3.51509687610846	2.60857328499356	3.74635786566088	2.49155613471147	2.36706546683444	2.87757011384823	2.50590374095329	2.27554068712438	2.65784893199461	2.31618979250751	2.82905291957373	2.00280966705249	2.21029308840194	2.11427106885797	2.22746500991336	2.03995597641276	2.50984614447401	2.87552100814868	2.68728531820097	2.64122722666719	2.58304681998142	3.07287009525192	2.66963477114539	2.60274048956742	2.89354564761494	2.50190425182071	2.47234275484892	2.24620220445967	2.34038946707765	2.49268248859106	3.4731884481671	3.79057802782445	2.32001989512081
chr14	55148048	55148248	0.666114729720306	2.00073615958115	0.778374187203574	1.22732979269085	0.139751870117695	0.880615949130843	0.560847216278126	1.32802378882865	0.878660236369099	0.543035745125037	0.662068323883199	0.450858659484011	0.892359203901192	0.878660236369099	0.726244972892635	0.948237219993043	0.97547536130459	3.8591623665545	0.320130378771284	0.878660236369099	0.687284457939773	0.414701833562142	1.03930805831793	0.839916293297443	1.0595500869507	0.557654473379404	0.553608067542297	0.545923932391835	0.671929608744855	0.545923932391835	0.999680026051717	1.15163678885439	0.426363828135033
chr14	55148515	55148845	1.25169781379002	1.11381070653092	1.56948489813833	1.49790710629272	0.999680026051717	0.434525432189081	1.57523684517253	1.41651107600988	1.24526717916826	1.6080181866816	1.74985306234179	1.25353492354204	1.52723648635059	1.61183733060776	1.17058463138067	1.41741571125684	1.30747440892626	1.31725994687775	1.68878866302595	1.83883761502824	1.34405763406409	1.75630567653064	1.63756131663455	1.55376465812564	1.35330352211293	1.25488194665024	1.3800888010471	1.05583486506911	1.4580092789502	0.745431149092264	1.13167239009433	0.767482490921434	1.19521548765334
chr14	55157267	55157664	1.51537052092141	1.59227085066079	1.4047345928434	1.98814318346756	2.14668347080033	1.72994613004367	1.44393440436142	1.96127892419588	2.50816509554221	2.40258386197241	1.74985306234179	1.4047345928434	1.91670550455846	1.41651107600988	1.59840261521507	1.54277779231728	2.2465740254473	1.72802080180052	2.05568571891772	1.98792438807442	2.49268248859106	2.05258094150414	1.86995842942068	1.86995842942068	1.72802080180052	2.07325175447011	2.21770035078375	1.18513695493995	2.37443210914429	2.3994050237873	0.729814155791313	1.15163678885439	2.21741846009701
chr14	55157729	55157960	0.767482490921434	1.11381070653092	1.24072741316133	1.02310629773811	2.01584557803301	0.880615949130843	1.22090026178347	0.16566902254304	1.86820958736606	1.28287068930814	1.55711464997603	1.10625384979015	0.139751870117695	0.712300067106355	0.726244972892635	0.484496093069878	1.59562322948911	1.51396082347792	1.4580092789502	1.45116851158289	1.81620319489925	0.963632321880234	1.3223336724626	1.50841148003053	1.18697406469196	1.97699568937893	1.98696970541132	0.939681890500581	2.01429343555601	1.34405763406409	0.729814155791313	1.52804461505005	1.90572485629137
chr14	55161146	55161692	2.40865658073738	1.59227085066079	1.56948489813833	2.6113569066061	2.30462005920038	1.93215333269167	2.29753933465896	2.34326245970384	2.31826900498781	1.93973082059697	1.29459962802108	2.19472932805777	2.21029308840194	2.2390536787504	2.49258130976483	2.38015844477547	2.03692605451403	2.17933883803717	1.98303260660039	1.88571429023565	2.00224323877939	2.16084732606802	2.19472932805777	2.31901669961125	1.99404542978562	2.22982796730265	1.98696970541132	2.28139597391543	2.1868221024997	2.03893837068439	1.38405610381094	2.29219653114357	2.10883835790783
chr14	55177375	55177614	1.89389254832536	0.880615949130843	1.56948489813833	1.31725994687775	0.712300067106355	1.83883761502824	1.44393440436142	1.13167239009433	1.16948258155731	1.17187431666609	1.29459962802108	0.816821140205113	1.17306282312528	1.24392015606005	0.894091277047857	1.0417335949141	1.40006068777863	0.892359203901192	1.4580092789502	1.27708961177098	1.426448557483	1.04321208473742	1.25169781379002	1.426448557483	1.35330352211293	1.65524141412349	1.59770596314766	1.24767518436081	1.68263867560532	0.745431149092264	1.13167239009433	0.767482490921434	1.73028471491028
chr14	55193826	55194701	2.45821594569663	1.59227085066079	3.18240694933924	2.49155613471147	2.06167845128297	2.16603126921287	1.70963887243573	2.27554068712438	2.27925574544371	2.06342642378255	1.74985306234179	2.22301455588738	2.11899831944841	2.21726579967186	1.8178018025952	1.65157120232118	2.53339295717224	2.36431433122513	1.85381849194431	2.31988955930568	1.94404059820931	2.60608159886512	2.06041939058864	2.17846417611639	2.04221398645495	1.99569757641829	2.1890953847442	1.76255031733784	2.22084517580911	1.82413241970772	2.63961126574424	3.12424291198395	2.08349272276837
chr14	55194727	55195171	1.89389254832536	0.880615949130843	0.878660236369099	1.64184448082738	1.48459245549787	0.696378536498874	0.983636965358638	1.32802378882865	1.75897246237616	2.48894159040521	0.662068323883199	0.911843866283337	1.31552787373108	0.960995613486609	1.17058463138067	1.21068876196054	2.11899831944841	1.87231934633291	2.1664030902005	2.35892884523102	2.23268943348217	1.75630567653064	1.54373987408439	2.05568571891772	2.04221398645495	1.79469705052159	1.74774268558253	1.2783792970564	1.81620319489925	0.927026090874239	2.73486414172551	1.90869955278677	2.14668347080033
chr14	55195201	55195401	0.874613830531992	0.553608067542297	0.480926910171199	0.351478571117216	0.139751870117695	0.434525432189081	0.414701833562142	1.32802378882865	1.07614802159972	1.2333979663711	1.55711464997603	0.450858659484011	0.999680026051717	0.426363828135033	0.418748239399248	0.631476185064815	0.372109683122425	0.553608067542297	0.465695732699629	0.97547536130459	1.14420250199713	0.963632321880234	0.527703784714995	1.0844218781254	0.174386661102185	0.209532872400249	0.223546570566363	0.209532872400249	0.850259869811143	0.745431149092264	0.864004208004944	0.366028752956905	0.904574429658627
chr14	55205206	55205406	0.973229665178719	1.82413241970772	0.878660236369099	0.496962754997998	0.465695732699629	1.21880956870811	0.414701833562142	0.770119199315059	0.647944392673363	0.288452567433426	0.662068323883199	0.911843866283337	0.786159351257666	0.500531937896676	0.726244972892635	0.731904848866675	0.441208546419813	2.65406015090992	0.0972726543439672	0.545923932391835	0.917220974759533	0.707679806692892	0.656543428222776	0.463450036573759	0.522178889054572	0.557654473379404	0.366028752956905	0.545923932391835	0.75885130899812	0.666114729720306	0.119984440237705	0.366028752956905	0.426363828135033
chr14	55208032	55208640	1.42768558761998	2.00073615958115	2.16749075453567	1.56361532589481	0.896727985441482	0.880615949130843	1.24526717916826	1.23216093623413	1.30911280957082	2.25986724184996	1.74985306234179	0.911843866283337	0.892359203901192	1.2976125304495	1.57323356092487	1.59727612572366	2.10811250211927	1.72802080180052	1.68878866302595	1.91670550455846	1.92565697514207	1.5586689922302	1.3223336724626	1.53599012727084	1.96699392018707	1.53293236468574	1.59770596314766	0.341452018053061	1.48318275805439	1.22732979269085	3.07729330035767	2.97510178711759	1.39125690387108
chr14	55208705	55208905	0.874613830531992	0.553608067542297	1.4047345928434	0.496962754997998	0.139751870117695	0.434525432189081	0.778374187203574	0.770119199315059	0.139751870117695	0.543035745125037	0.662068323883199	0.71056799395969	0.444096733686611	0.500531937896676	0.106843955841497	0.484496093069878	1.21880956870811	0.553608067542297	0.465695732699629	0.878660236369099	0.874613830531992	1.3223336724626	0.956531699910532	0.588323618728369	0.309934250388823	0.729814155791313	0.816821140205113	0.545923932391835	0.75885130899812	0.545923932391835	1.75075788388952	1.15163678885439	0.904574429658627
chr14	55223370	55223570	1.0699296624898	2.00073615958115	0.778374187203574	0.496962754997998	0.805134398362325	0.434525432189081	0.3044093547284	0.770119199315059	0.336780785331023	0.426363828135033	0.662068323883199	0.149094335561772	0.892359203901192	0.500531937896676	0.845230017160408	0.484496093069878	0.729814155791313	0.553608067542297	0.229071466226786	0.97547536130459	0.75885130899812	1.3223336724626	0.75885130899812	0.463450036573759	1.0595500869507	1.08705858651902	0.736967093856468	0.878660236369099	0.820013883103834	0.334144076937398	0.729814155791313	0.767482490921434	0.426363828135033
